4,7,17,8,14,13,4,1
-1,5,13,10,-14,-5,1,1
1,-10,-15,-17,-14,-9,-2,1
-2,-7,-4,-12,-8,1,-7,-5
-2,3,9,2,-5,5,-1,-3
-3,-3,-31,-17,-10,-4,-1,-1
4,6,11,9,-2,-9,-3,2
-1,-6,5,1,26,6,-3,0
-1,11,9,-9,-32,12,2,-1
-1,-7,-8,8,44,-2,-1,-1
2,2,10,31,-21,-7,-2,3
3,-8,4,11,20,6,4,1
-5,1,0,-14,-6,12,2,-5
0,6,11,-28,-25,-9,-2,-2
1,9,23,-1,-19,-11,-2,2
-10,-49,-114,-38,3,2,-1,-3
-4,8,19,36,32,15,4,-2
-3,2,-1,14,7,-7,-2,-1
-1,-10,-16,-20,-15,-12,-4,1
0,-2,-9,-13,-13,5,2,-4
-2,3,11,-20,-41,4,1,-3
1,5,9,32,71,6,1,1
2,-2,-3,-18,-5,-8,-6,5
0,-6,-13,-8,-16,-3,0,-3
2,15,29,7,-8,9,-1,-4
-2,4,5,12,19,-2,0,-3
2,-7,-10,-14,2,-1,2,4
-1,1,1,6,11,-1,-4,-2
-4,5,9,3,-15,5,3,-3
-3,5,6,-6,0,-3,1,-1
2,-9,-10,-17,-5,-8,-3,-2
1,-2,-1,2,-23,-4,-4,-1
-3,0,-2,9,9,14,4,1
2,15,33,9,7,-5,1,1
1,-13,-39,-7,22,-2,0,1
-3,-6,-13,-12,-21,2,2,-2
-3,-4,-3,12,9,9,-1,-2
-3,-2,-14,-33,-40,-8,0,1
0,-13,-20,6,52,-3,0,-2
0,3,18,29,2,2,-1,-1
-1,15,33,10,-5,7,-1,-2
-5,7,-5,-20,-20,-14,-3,-3
2,-6,4,-18,4,-6,-3,2
-2,-3,-21,-5,-16,5,-2,-1
-2,1,10,23,32,10,1,-6
-1,2,-5,-8,-21,-3,3,1
4,3,3,14,31,0,2,1
-6,-5,2,-7,-29,-1,-4,-6
-7,-19,-75,-19,1,5,1,-4
-3,0,-15,-39,-7,-4,-2,1
2,-2,-8,60,-5,-2,1,3
0,0,19,21,57,3,-2,-4
1,8,11,-16,-28,11,1,1
-2,-1,0,-31,-26,-17,-4,-1
1,-9,-12,-26,-25,-10,-1,0
-4,0,10,22,17,10,3,-6
0,2,11,50,41,14,5,-4
0,5,1,-23,-23,-7,-2,-1
-2,-10,-14,-18,-20,-8,-7,-3
-4,1,5,-16,-11,3,-3,-4
-3,14,32,18,7,14,4,-2
-10,-19,-57,-2,20,-6,-1,-2
0,2,6,-31,-58,-10,-3,-2
0,1,1,49,70,8,2,-2
-2,21,35,14,7,17,4,-2
1,8,21,-9,-36,-15,-2,1
1,-11,-6,-10,-8,-7,-7,-2
1,5,16,5,11,5,1,-1
1,13,21,-13,-21,10,6,1
-1,5,-4,29,30,3,1,0
0,-3,1,-14,-7,-5,-4,0
-3,-14,-10,-14,-8,-3,-2,0
2,8,24,9,1,15,2,-5
-1,2,-5,10,-1,-8,0,2
1,-8,-10,-12,5,-4,-5,2
1,-1,1,-3,-34,5,1,-3
-2,5,13,13,28,11,3,-3
2,8,2,0,-9,-9,1,2
-5,-13,-9,11,34,4,2,0
0,10,37,-8,-8,0,-6,-2
-2,6,-2,-31,-56,4,-1,-2
-1,3,10,26,28,-6,-1,1
-1,-2,2,5,6,-3,-3,-2
1,0,-5,-3,-7,1,0,-2
-5,6,21,-3,-7,10,3,-4
-1,0,-17,-6,-6,-11,-1,1
-1,-7,-28,-11,-8,-7,-2,0
-3,-12,-10,-1,-14,1,-1,-3
0,8,19,15,39,22,4,-1
0,4,-2,7,4,-12,0,2
3,2,-6,-9,-24,-1,-2,1
-13,-33,-37,1,8,0,-4,-6
-5,7,3,-21,-37,9,2,-1
1,1,12,-15,13,-3,0,1
2,3,1,33,40,-1,1,3
2,0,-1,3,-4,6,0,2
-4,8,22,-7,-15,6,2,-3
-3,-19,-53,-21,-16,-10,-3,-3
0,-1,11,-31,-28,-5,-3,-1
-1,1,13,44,39,7,1,0
-2,12,25,29,14,17,7,0
1,3,6,-17,-14,-16,-2,0
-3,-1,-1,-15,-21,-4,-5,-1
-3,-4,-11,2,-3,8,0,3
0,-2,9,27,26,16,9,0
1,-5,5,-10,-7,-13,-5,-3
-3,-19,-26,-45,-30,-7,-6,-1
-1,1,11,22,9,3,2,-1
-1,13,17,13,-22,6,2,-5
1,-7,-31,-4,38,-1,2,4
5,-4,1,6,6,-4,-3,1
2,-4,-3,-9,-28,-2,-3,-5
-5,3,4,-13,-6,5,-2,-3
-1,-1,-3,-4,-21,-10,-5,-1
0,-4,-4,10,34,1,-1,2
-1,0,7,-20,-32,1,-3,-1
-6,4,13,-3,4,11,1,-6
-1,-3,-11,26,10,-11,-4,-1
2,-1,-2,-19,-14,0,-1,4
-4,1,13,-10,7,2,1,-4
1,9,18,25,15,16,6,-3
-3,-3,-21,-12,-9,-16,-6,-1
-4,-12,-3,-13,-18,-5,-3,-3
-1,-3,-7,-19,-11,-1,-1,-2
-2,7,6,11,13,15,1,0
-1,-8,-15,-34,-38,-12,2,1
-2,-2,-4,10,43,5,-4,0
2,5,6,48,7,6,2,1
-2,11,15,20,20,10,6,0
-6,-14,-22,-50,-41,-22,-6,-5
-2,-4,-8,-18,-32,-4,-3,-1
-3,0,12,14,30,6,1,-5
-1,7,9,5,0,16,4,-2
1,3,11,1,-13,-16,-4,2
-2,-7,-16,-6,12,4,-2,-2
-3,-1,9,-20,-40,-7,-5,-4
-2,8,20,-5,30,13,1,-1
-2,-15,-15,5,7,1,4,1
8,1,2,68,53,1,-1,3
3,-1,1,-43,-27,3,5,2
-11,18,42,0,-21,3,-1,-11
-3,-24,-91,-20,-10,-20,-6,-1
-3,-3,-4,-14,-5,0,-1,-1
2,-6,5,-8,-5,4,-3,-1
-2,7,12,5,1,17,6,-1
0,-1,-12,1,1,-14,-4,-1
-1,-10,-3,1,-1,-5,-2,-2
-2,2,12,6,0,1,0,-3
-5,1,5,4,-1,10,2,-5
-1,0,-11,-5,-2,-16,-3,0
1,3,-1,-12,-6,0,-3,0
1,4,33,14,-7,1,-4,-4
-2,-10,-18,4,12,12,3,2
3,6,-5,-14,-13,-11,-4,3
0,-5,-6,7,5,4,2,-1
1,0,1,-4,2,3,0,-3
2,12,21,-9,-20,11,4,-1
-1,-7,-26,11,35,-22,-5,-3
0,2,-1,8,-10,2,2,4
-2,-6,-28,-33,-33,-3,-3,-7
-1,15,17,16,3,12,3,0
-3,-13,-22,23,20,-11,-3,4
1,1,9,-2,-8,0,-2,3
0,10,10,18,33,13,-1,-2
-1,10,20,-24,-24,-1,2,-2
-6,-3,-7,-12,-43,-22,-4,-1
0,-5,-13,-15,6,4,-4,3
1,9,23,19,39,6,0,2
5,14,-1,0,-32,6,2,-1
-3,-8,-7,-16,19,-12,0,0
0,2,7,14,-5,-1,-3,6
-11,-25,-42,-11,8,-3,-4,-4
-4,3,6,3,-14,11,0,-2
5,4,-2,-22,-5,-14,1,2
-1,-4,-8,10,22,8,-4,-1
0,-7,-5,27,27,7,7,2
0,1,20,-12,-26,9,3,0
-3,-18,-67,-40,-24,-24,-7,-1
1,9,20,28,15,2,-2,-2
-6,-7,-30,-18,-19,1,-5,-8
-6,-5,6,-6,6,15,0,-3
1,6,10,-1,-3,-20,-5,1
1,-10,-11,4,3,1,-1,2
-3,-5,-5,-4,-5,4,0,-4
-1,14,17,-6,-9,11,3,0
-7,-11,-23,10,23,-15,-4,1
6,-1,-5,-43,-35,-3,0,0
-2,7,9,56,20,7,6,-2
-8,-5,6,0,23,8,3,-6
-5,-11,-15,-50,-36,-25,-6,-1
2,-13,-4,70,64,9,-2,1
7,8,1,-10,-7,0,2,1
-8,4,16,-16,-41,6,0,0
2,-7,-9,-12,7,-15,-3,2
6,-1,2,-3,4,3,-3,5
7,6,-9,0,-1,3,-1,0
-15,7,17,2,1,6,1,-4
-7,-33,-35,-9,-7,-22,-4,-3
11,18,11,2,3,1,0,6
-10,-5,1,-9,-1,-1,-5,-5
-5,6,8,7,20,13,3,-6
4,0,-2,32,-7,-13,-2,3
0,-7,-11,-5,14,1,-3,7
6,3,6,-24,-32,-3,5,-9
10,12,9,1,-10,5,-8,-2
18,-5,-11,-35,-6,-17,-8,10
-25,-13,0,51,40,11,-1,-7
-28,-9,-2,-1,-5,2,-4,-17
2,5,8,-37,-30,-2,3,-3
-10,-16,-19,-16,-28,-21,-5,-8
-8,1,6,53,42,9,-15,-24
25,14,33,-9,13,-5,11,14
13,4,-11,3,-19,6,-3,-2
-2,-3,-14,-12,-4,-16,16,14
-4,-13,-12,-14,-11,-9,-19,-4
11,32,17,-5,-7,-3,-18,-12
-62,-13,4,3,0,7,9,-7
-24,-15,-15,-9,-1,-15,1,-3
33,1,-5,-12,-12,-1,2,7
4,9,16,26,18,13,9,19
11,5,5,3,-4,10,10,3
3,-16,-10,-3,20,-21,-16,3
-9,-25,-49,2,-7,-3,-35,-36
17,15,10,6,6,9,14,22
-1,-2,3,-13,-13,-8,-16,-9
13,2,-10,-21,-8,-15,6,-11
-30,-18,-8,-6,-10,-2,-5,-15
4,19,4,-1,-3,15,26,22
37,16,23,20,41,15,4,1
-54,-16,-13,-5,-28,-23,-27,-17
14,3,6,6,19,4,-4,-13
-26,0,8,-15,-27,4,9,9
16,12,12,11,1,5,7,6
-14,-13,-21,3,16,-10,7,1
-18,-5,4,-20,-17,-13,-46,-15
15,1,-5,-13,-7,4,46,6
20,2,-3,9,4,5,-22,6
-10,-18,-26,-18,-11,-26,-23,-2
-10,-27,-12,-24,-7,2,13,7
9,-3,13,9,-21,5,20,7
3,19,7,24,34,1,-19,-22
-42,0,13,-15,-25,-15,4,8
18,-15,-42,1,19,12,29,0
-9,-3,19,26,9,1,-38,-8
103,22,22,-7,-8,3,1,26
-128,-42,-80,-24,4,-12,32,-12
13,-26,-24,-16,-25,-4,-48,-21
6,-14,-18,-11,0,-15,-17,6
34,23,24,-10,-6,-1,-25,6
37,-1,-20,4,-4,0,82,3
-58,-11,-2,9,27,-4,-51,-32
53,25,28,18,9,22,127,41
-9,-5,-4,-34,-35,-32,-128,-81
25,0,-11,-15,-20,-13,23,23
-48,-34,-19,7,0,4,37,-10
26,37,40,14,28,-3,-13,30
-9,7,24,-19,-18,4,15,-14
-7,-11,-64,5,-2,-13,-2,5
-55,-18,-8,20,-3,-8,27,26
-65,-18,4,-37,-16,5,-12,-28
54,32,8,-24,-9,6,127,51
-31,-57,-64,12,-19,-31,-107,-37
33,3,15,-19,-8,0,4,2
9,-7,2,-10,-2,5,3,3
-66,-20,-20,-4,-18,-32,-73,-45
44,-10,-14,-11,0,-12,-32,-8
22,4,-1,1,9,11,21,23
51,15,19,5,-2,-1,102,22
-74,3,-1,-5,7,-1,0,-12
8,-20,-33,0,-1,-1,-9,8
-37,-25,-9,-37,-21,-14,-15,-21
3,-8,-33,2,17,8,-40,-23
-55,-18,-17,10,-2,-8,-2,-22
19,3,5,-28,-20,-4,-12,-5
-20,-4,-3,48,22,-12,33,5
73,-3,-6,-4,10,13,106,66
-67,2,-9,0,-7,-9,-57,-52
47,17,-4,-28,0,9,58,41
-46,-31,-3,2,-1,-2,-2,-27
-14,-1,2,-12,-1,-2,32,12
4,-15,43,42,-4,-2,-23,-15
72,-4,-70,0,25,10,-32,-8
-71,-7,11,4,14,5,13,3
24,9,-2,4,-7,4,9,2
-12,9,15,-16,-29,-15,-10,-14
-14,5,-7,-35,12,24,-6,-35
15,10,-2,39,46,3,-32,8
45,0,12,-13,-34,5,19,23
-30,2,3,11,14,-5,46,30
9,-4,-9,-19,-12,16,7,-4
-10,-20,-1,-25,-11,-4,-43,-10
20,-4,-45,5,-16,-4,17,8
-29,1,19,-10,10,6,-11,-28
-3,-7,-17,-34,-20,5,-1,7
-9,-7,5,12,2,4,-40,-4
5,-31,-8,19,15,-6,-10,-5
-14,-2,14,-2,0,-13,-17,-5
10,-2,-30,-13,-35,10,3,5
-31,-19,-11,-1,33,-7,-9,-12
21,17,25,12,-15,0,-1,-1
-10,-1,2,29,16,-1,7,0
7,9,-8,-21,8,14,-5,12
-10,-24,-6,-23,-12,-9,5,-3
19,5,-1,1,-12,-4,42,13
-1,4,3,1,-2,-5,10,0
12,-2,-6,-10,-1,13,10,15
-45,-1,4,4,-2,-41,3,2
4,-1,-3,-2,6,35,5,-3
5,5,4,-6,-11,-20,1,-9
5,-8,-15,-2,6,12,-5,2
-3,-4,-6,-4,-8,-17,-10,-4
1,5,13,22,37,4,2,-2
-5,6,14,33,5,-6,3,3
2,-12,-18,-12,-6,11,-6,3
-3,-6,-13,-16,-7,-1,-3,-4
-2,5,4,-17,-18,-6,-3,-1
-5,1,-1,-16,-24,-5,-5,-1
-1,-4,-15,-15,-4,10,-5,-1
2,1,9,56,51,4,2,2
-1,-3,4,-7,1,-1,6,-1
-1,6,13,-26,-38,-4,2,0
-2,-10,-29,-19,-6,-4,-6,-1
2,6,14,38,33,2,2,1
-2,6,17,19,10,-1,5,2
-1,10,8,0,8,-2,3,3
3,3,-14,-15,-22,1,-7,0
-4,-3,13,-5,-4,-3,-3,0
-5,-13,-13,2,3,0,-1,-5
-2,9,15,-7,-6,1,0,5
2,-19,-32,-22,-3,-3,-3,2
1,7,10,9,-29,-4,-3,-6
-1,6,9,4,40,5,1,-1
-2,2,6,8,-11,1,-1,-8
2,-10,-15,-4,-6,0,-4,5
3,9,14,1,-7,2,6,7
-1,-2,15,33,54,15,5,-7
-2,-11,-41,-24,-34,1,2,0
2,11,21,-26,-18,-10,-4,-2
-1,-5,1,19,11,-1,-4,-1
-4,-5,16,-6,8,7,-3,-5
5,26,29,3,-8,-4,5,1
-3,-25,-6,-11,-4,-7,-8,-2
-2,-18,-41,-9,-3,5,1,30
-4,1,0,-4,-3,2,0,-3
2,15,37,1,8,1,8,-4
4,-4,-7,-33,-20,-3,-6,6
1,13,19,55,30,1,-3,-12
6,22,6,9,13,5,5,3
-14,-8,-4,-20,-44,-12,-11,-24
-1,-51,-59,-6,17,-1,3,30
13,28,67,21,27,10,15,31
-3,2,-30,4,7,7,0,-2
0,9,18,-5,-17,4,3,-4
-5,-9,-65,-15,4,-7,-3,3
-10,-31,-46,-2,-6,-5,-6,-30
-7,6,4,-16,-15,2,5,17
8,16,39,9,-3,-8,-13,-10
7,-1,-59,-5,-1,-6,-4,-1
0,18,115,3,-4,-9,3,5
3,8,-46,3,10,16,7,0
-8,-17,-33,-7,1,-1,-2,-3
0,-10,-20,-13,-7,-10,-3,0
5,21,53,-5,-44,3,2,3
-1,4,4,31,56,11,5,1
2,18,15,26,27,12,5,3
4,-7,-27,-22,-4,0,-3,2
-4,-10,-21,18,-1,1,-1,-4
-5,10,51,-14,-19,-1,-3,-13
0,-2,-7,-19,-5,-10,4,9
5,3,4,12,1,-3,-4,1
4,18,25,-5,0,-1,0,0
1,-10,2,1,-7,7,4,0
-10,-21,-86,-23,-10,-4,-2,-5
5,10,60,13,4,-3,0,-1
0,-10,-27,-11,-2,5,-1,7
0,13,16,0,-8,8,3,-3
-1,1,-6,-14,5,-5,-1,0
4,5,-3,2,-24,-2,-1,2
-2,-3,4,55,77,4,0,0
3,8,11,-13,-40,10,3,2
1,7,15,-9,1,-7,-1,-1
-2,-25,-65,-11,-22,-4,-2,-3
-2,7,29,21,51,5,1,0
-1,6,-5,-10,-13,9,4,4
2,9,28,-17,-27,-13,-2,-1
4,-1,26,-6,-4,-7,-9,-2
-5,-19,-52,-1,13,7,0,-6
-4,-5,8,16,-5,5,1,-3
0,5,-2,2,5,-1,-3,-4
0,-15,-13,-6,-7,-7,-3,2
-9,-22,-85,-54,-64,-6,-2,-11
2,12,28,74,90,16,7,5
-1,12,-12,5,8,-2,-5,-5
9,2,24,-32,-39,-12,-3,24
-6,16,52,13,22,3,-3,-29
4,11,-7,22,3,12,2,0
-5,-3,-8,-17,-15,-13,-9,-15
0,-7,8,-25,-14,-9,-4,9
1,-2,15,11,9,6,-4,-2
6,30,54,35,12,16,7,8
-3,-16,-36,-28,-31,-14,-3,-6
5,5,13,6,15,0,-5,0
-5,-4,25,23,23,2,2,-12
-6,-9,-38,-15,-25,8,0,-5
-4,19,-22,15,28,-2,1,-2
1,-18,44,4,-13,-10,-7,0
-10,-24,-56,-19,-15,0,-1,-4
2,15,34,-5,-8,8,2,1
-6,-9,-7,-5,-2,-8,0,-1
-4,2,-11,11,9,-10,-9,-5
-3,-19,-14,-9,-10,6,1,-3
0,23,38,21,16,8,-1,-4
-2,19,34,-38,-38,-9,0,2
2,-3,-6,41,55,9,0,2
5,11,5,3,0,-8,-2,2
-2,5,23,-14,-51,21,6,0
-3,2,11,21,27,-11,4,1
11,14,20,-12,11,-7,-3,1
-3,4,13,-8,-21,12,8,-1
-1,0,-18,18,-11,-2,-7,-6
-4,-2,-39,-5,7,-16,-3,3
-1,-3,4,-8,-10,-2,-3,2
7,16,37,2,0,2,0,-1
-2,17,33,-16,-9,12,2,-8
6,14,-4,22,3,-11,2,2
-6,2,13,-4,-15,-1,-1,3
5,-4,-3,48,72,11,5,1
2,16,34,1,-17,11,1,-10
-3,-4,-31,-26,-30,-10,2,4
5,11,-5,-26,-24,-6,-3,0
-4,-3,30,-9,0,-2,-2,-1
4,23,27,26,40,17,10,2
-8,-16,-46,18,27,-3,-1,0
2,-17,10,-13,-22,-4,1,-1
0,5,-5,-20,-14,-2,-5,-2
-7,-4,2,-34,-41,0,-2,-6
0,-7,-51,31,18,1,3,4
-3,-8,22,33,57,-2,2,2
4,-5,-19,-21,-27,12,2,1
0,14,14,-20,-32,3,-4,6
-3,-7,-6,-4,-2,-13,-4,-1
4,3,11,4,-3,1,0,2
-2,-3,-14,-9,4,-1,1,0
3,7,3,7,7,17,7,0
-2,15,44,-9,-9,-7,-3,-2
1,-7,-29,-1,-2,-5,-4,1
0,-6,-9,10,22,4,5,1
-3,11,22,-1,-6,15,-1,-8
3,6,-13,-2,8,-11,0,3
2,-1,4,-16,-12,-6,-2,-2
3,7,11,2,-23,6,0,0
-6,-1,14,43,44,16,3,-3
3,5,-18,-39,-28,-16,-5,-1
1,-6,-16,0,9,1,-4,-6
2,-6,9,21,12,7,3,1
-7,2,-4,1,-4,7,-1,-4
-2,4,-7,-32,-42,-12,-4,2
-3,-9,-12,9,37,0,-2,-3
3,7,10,-1,-3,3,-2,-1
-1,-7,18,4,-8,11,-3,-8
-2,-2,-16,-11,-6,-12,0,13
0,-9,3,-17,-10,-6,-6,0
0,5,14,16,-1,2,-2,-1
-1,-2,-14,16,10,23,6,0
-1,5,2,27,39,-7,3,1
2,-5,-9,-15,-16,-1,0,2
-6,-6,-17,-34,-34,-6,-1,-2
-3,8,22,9,-7,6,-1,-1
-3,-19,-46,-15,-6,-5,0,2
5,1,5,57,59,3,-1,0
0,-6,0,-18,-27,0,-3,-1
-4,4,4,-3,-9,9,-1,-1
-1,0,-3,-30,-27,-16,-6,-1
-1,13,58,30,31,-1,-2,-1
-6,-18,-70,-9,-12,0,-3,-5
-4,-17,-17,3,5,12,6,-3
0,4,30,-23,-34,-14,-2,1
-1,-10,-14,6,16,3,-3,-4
1,5,8,4,17,4,1,1
2,14,27,-14,-54,4,1,0
-1,0,7,42,47,-8,-3,2
-2,-11,-22,-24,7,-5,-2,-1
-1,-6,-10,9,-21,1,3,2
1,7,27,15,35,19,7,3
-3,-2,-14,-6,-24,-20,-5,-6
-1,-6,10,-28,-15,-10,-6,-4
-2,-4,-15,-27,-29,5,2,-4
-2,16,27,64,48,17,3,-5
1,3,-5,-8,-12,-12,-1,5
-2,-8,-6,-16,-7,-4,-3,-3
-2,-1,-4,-22,-12,7,-3,-4
-1,7,20,28,5,9,6,-1
1,3,-8,-18,-11,-19,-6,-1
-3,-4,-2,-2,-32,-8,-6,-1
-1,0,18,-9,12,5,-1,-3
-4,11,-11,4,14,17,4,0
-2,1,14,36,34,-6,1,1
1,-8,-38,14,10,-3,-2,0
1,3,-3,-11,-28,-5,-4,-2
-2,11,30,-22,-22,5,0,-3
-1,4,17,-27,-11,-8,-1,1
1,3,1,32,10,1,-3,-1
0,6,17,-7,6,-1,-2,-1
-3,-6,-21,-8,-22,11,3,0
1,-2,-11,19,13,-14,-5,1
-1,-13,-13,-21,11,1,-2,-2
-3,1,9,2,-5,2,-1,-1
-3,7,6,-1,-17,7,2,-3
2,1,-2,-17,12,-14,-5,0
-3,-10,-9,-14,-45,-1,-5,0
3,0,1,26,46,6,-2,1
3,11,8,31,43,24,8,-1
3,-1,4,7,-20,-16,0,1
-3,-6,-5,-39,-35,-12,-5,-3
-1,-5,4,9,-33,-2,-1,0
-5,8,3,26,71,23,8,-2
0,0,17,-7,-13,-12,-1,4
-4,-3,-11,-28,-22,-6,-5,-1
-3,-4,-7,12,5,1,1,-2
0,12,14,-7,-11,12,5,-4
-7,-1,11,-8,-2,-22,-5,-3
-3,-6,0,-2,12,5,-3,-1
0,1,4,50,38,7,3,-2
-1,9,27,-14,-21,5,4,3
-4,-13,-50,-20,-18,-19,-6,-3
1,0,-4,-17,-14,0,-1,-3
-3,2,11,-5,13,10,1,1
-3,3,13,48,24,12,2,-3
1,-1,-12,-20,-12,-21,-4,2
2,-4,-8,-29,-47,-6,-4,-5
-2,-6,-5,23,45,10,4,0
0,6,21,-8,-1,11,3,-1
-2,7,13,2,-10,-21,-7,-3
1,-9,0,-11,-10,-5,-3,2
-3,-3,-11,-8,-14,2,-4,-4
-2,16,30,-6,2,10,5,-1
-5,-6,-19,34,22,-14,-3,1
0,-15,-28,-47,-27,-5,-5,-1
-1,8,11,46,24,1,-1,-3
-2,4,23,5,7,10,4,-3
0,-3,-7,-14,-14,-18,-1,-3
2,-6,-11,-28,-23,4,1,-2
1,3,4,17,17,5,-1,-2
0,7,17,15,6,10,4,-4
-4,-1,-10,13,29,-18,-3,1
0,-8,-15,-21,-37,-3,-2,1
-1,-11,0,-11,5,0,4,-3
0,6,18,16,-18,3,4,-1
1,6,-9,-16,15,-11,-3,6
-7,-10,-10,3,-23,-4,-5,-11
5,2,13,-3,-12,2,1,0
0,16,-3,-9,18,6,0,-5
6,2,-14,22,-3,-12,-2,3
2,1,11,15,27,5,2,1
-13,-1,0,3,-15,2,1,-2
3,5,4,-15,-20,5,3,-2
1,0,-6,-8,5,-13,-2,-1
7,-2,-6,9,2,2,-1,3
11,-3,6,9,14,3,1,1
-9,9,10,6,-15,5,1,-8
-11,-16,-19,-9,10,-16,-6,-1
-10,-5,-3,-32,-47,-9,-5,-11
13,1,5,20,49,7,0,0
-28,0,11,10,-2,10,3,-7
-4,-8,-14,-5,-23,-22,-8,2
0,-10,-10,-22,-4,0,0,0
3,2,-8,-1,-5,1,0,2
2,23,14,6,-9,8,2,-3
1,-19,-13,4,28,-14,-5,2
4,-1,-6,-3,-17,1,-1,-2
-4,4,16,-15,-22,3,1,-4
-3,5,9,22,34,10,3,0
0,-2,-3,8,15,-12,-4,2
0,0,-2,-20,-20,-5,-6,-3
-4,-6,0,-9,-16,7,1,-2
-1,16,13,13,2,9,0,0
1,-8,-11,0,-3,-19,-5,2
-1,-6,-6,-21,-9,0,-3,-2
1,3,1,17,9,4,2,-1
-2,14,14,3,12,5,3,-4
13,5,-14,-17,-24,-20,-5,2
-12,-28,-4,13,17,0,-1,-2
-1,-3,-6,-18,-17,-3,-1,4
3,16,18,-8,6,9,5,-1
11,-6,-11,2,-16,-18,-3,0
-18,-17,-25,52,64,5,3,-2
2,26,51,-17,-36,-5,-6,-2
-8,-10,0,-17,-21,3,-2,-6
-8,-17,-21,-19,-9,-18,-9,-9
-12,-16,-21,-5,-2,2,-2,-3
8,-4,-9,0,-3,3,3,5
9,8,10,3,4,7,3,-2
1,-3,-14,-5,1,-19,-5,-2
-15,-8,-3,-14,2,1,-1,-3
2,-4,3,10,-4,4,5,2
-6,6,5,-15,-15,0,-1,-5
0,-1,-10,11,-16,-16,-4,-3
4,3,3,29,81,14,1,2
-4,7,6,20,19,8,-1,3
-18,-3,0,-33,-54,-10,-1,-6
14,-3,-1,-4,5,-15,-5,5
-21,-13,-5,-13,-20,-5,-4,2
-5,-1,5,-7,4,4,-3,0
5,2,9,19,-20,2,1,-1
4,-3,-2,-4,22,-17,-4,4
3,-10,-20,-6,-10,1,-3,-8
-1,5,27,-6,-12,-2,-2,-6
-4,11,16,16,-3,12,-1,-3
9,-8,-17,8,39,-15,-1,10
4,-8,-13,-7,-10,-3,2,3
4,-1,-6,-44,-50,-8,-5,0
-13,5,17,42,41,13,6,-7
2,1,-9,-19,2,-14,-1,0
7,1,0,5,18,2,1,2
-8,0,5,-5,-18,3,2,0
-9,4,6,24,8,4,2,2
4,-7,-11,-17,-10,-22,-7,-6
-5,-9,-7,-15,-14,-2,-4,-6
-7,1,4,-2,0,3,0,-7
-7,4,2,-17,-21,0,-5,-2
11,-3,-7,16,28,-10,3,1
-9,-1,3,32,36,16,10,5
-5,1,2,5,-4,-5,-20,-1
-4,3,5,-9,-13,3,-14,-17
4,-7,-6,-11,-21,-20,-6,-1
-4,-14,-24,8,11,5,7,-9
2,-4,1,-19,-2,4,23,6
0,11,20,18,-15,0,-21,-9
-1,-8,-12,-24,-4,-15,5,3
9,-3,-6,24,29,9,-4,10
14,8,6,-1,-9,5,8,4
-15,0,7,2,6,2,7,-1
11,2,-9,-6,-12,-17,0,4
3,0,-2,8,17,7,0,8
24,8,5,-4,-3,6,19,20
-26,6,14,-6,-5,0,-6,-18
12,-3,-13,-17,-10,-19,-12,8
10,-10,-6,-4,6,2,-9,-2
3,3,5,17,1,6,8,7
-4,3,12,22,9,5,10,2
24,-1,-8,2,22,-11,-6,15
-5,-15,-10,-36,-23,-4,8,-14
-44,-12,-5,6,-17,-5,-25,-18
22,7,-2,-16,-11,-2,0,1
2,-6,-14,-15,-25,-21,-4,1
16,7,12,17,37,15,26,12
-6,1,11,5,-5,-5,-35,-15
-2,9,7,0,-1,4,-4,0
11,-14,-22,-5,0,-20,23,12
9,-2,-3,-14,-5,2,-19,-4
2,4,11,-14,-3,10,-7,3
-23,2,1,12,4,1,4,8
8,-6,-14,7,7,-8,20,0
18,-5,-1,1,-4,-8,-21,-4
10,6,3,9,-6,2,0,8
-46,-2,5,-2,3,4,3,-10
11,-9,-7,24,27,-9,19,4
6,-7,-1,-15,-17,-3,-11,5
-26,-6,-9,-33,-22,-5,15,4
-10,6,9,48,22,6,0,-3
-5,-13,-12,-8,22,-16,-1,-9
8,-7,-8,-18,-17,11,41,22
2,6,4,4,2,3,-39,-12
0,8,12,-1,-5,-2,16,7
1,-4,-19,-15,-12,-21,-86,-13
0,1,-2,2,14,-3,-64,-32
2,-1,-1,8,-1,2,51,20
-1,-1,6,-20,-28,-14,-33,-11
-1,-4,-14,3,10,-7,22,1
6,1,4,-17,-3,13,3,30
3,0,5,31,35,8,-47,-13
-39,2,8,-4,-1,5,17,-3
27,-6,-16,-4,0,-10,15,20
-9,-2,-1,3,-1,-2,-7,-20
-6,0,-6,-28,-29,-2,9,7
-32,-1,2,11,8,2,1,-4
21,5,-3,9,14,-6,-17,12
14,3,-4,-8,-1,11,15,16
35,3,10,-10,-19,9,82,12
-23,0,-3,11,14,-8,-83,-36
-17,-29,-40,2,3,-8,4,2
9,-5,5,-3,-1,4,16,15
-9,-4,-11,-11,-12,-20,-66,-38
49,26,10,-70,-31,-1,32,-8
-59,-21,2,127,77,-2,-53,-2
42,12,8,-5,-12,8,18,19
-46,-7,2,-26,-21,-10,-58,-19
-4,-1,-11,-23,-9,-7,26,4
21,-11,-7,-9,-4,-6,38,12
-83,-11,8,17,-3,-5,-68,-33
5,-2,-7,3,5,-1,-95,-34
20,9,6,0,3,4,10,4
-8,3,-1,-13,-5,-15,-8,-10
21,-5,-7,-18,-23,-3,12,5
